2016-12-20,23:08:26.359065,0.000,12.750,-31.375,0.002,-0.001,-0.001,2.150,4.990,8.210,-74.375,9.875,-4.250
2016-12-20,23:08:26.459102,0.000,12.750,-31.375,0.002,0.001,0.001,2.150,4.990,8.210,-73.250,9.562,-4.250
2016-12-20,23:08:26.559108,0.000,12.750,-31.375,0.000,-0.001,0.001,2.160,4.980,8.190,-73.250,9.562,-6.250
2016-12-20,23:08:26.659110,0.000,12.750,-31.375,-0.002,0.000,0.001,2.150,4.950,8.220,-74.750,8.875,-6.250
2016-12-20,23:08:26.758889,0.000,12.750,-31.375,0.000,0.003,0.000,2.170,4.980,8.200,-74.000,8.875,-5.375
2016-12-20,23:08:26.859105,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.960,8.180,-73.688,8.875,-6.250
2016-12-20,23:08:26.959107,0.000,12.750,-31.375,-0.002,0.000,0.001,2.150,4.980,8.180,-74.375,9.562,-5.062
2016-12-20,23:08:27.059104,0.000,12.750,-31.375,0.001,-0.004,-0.001,2.150,5.000,8.210,-74.375,9.250,-4.688
2016-12-20,23:08:27.159107,0.000,12.750,-31.375,-0.002,0.000,-0.001,2.150,4.970,8.190,-74.375,9.562,-5.375
2016-12-20,23:08:27.259104,0.000,12.750,-31.375,0.001,-0.001,-0.001,2.150,4.980,8.230,-74.000,9.562,-5.375
2016-12-20,23:08:27.359102,0.000,12.750,-31.375,0.002,0.000,-0.002,2.160,4.990,8.210,-74.000,9.562,-5.062
2016-12-20,23:08:27.459104,0.000,12.750,-31.375,-0.001,-0.001,-0.002,2.140,4.980,8.180,-74.750,9.250,-6.562
2016-12-20,23:08:27.559105,0.000,12.750,-31.375,0.002,-0.003,-0.001,2.150,4.990,8.210,-74.000,9.562,-6.250
2016-12-20,23:08:27.659103,0.000,12.750,-31.375,0.000,0.000,0.001,2.150,4.980,8.220,-74.062,8.875,-5.375
2016-12-20,23:08:27.758879,0.000,12.750,-31.375,-0.001,0.000,0.000,2.150,4.980,8.220,-74.375,8.875,-5.375
2016-12-20,23:08:27.859111,0.000,12.750,-31.375,0.002,0.001,0.000,2.170,4.980,8.220,-74.000,9.250,-5.062
2016-12-20,23:08:27.959119,0.000,12.750,-31.375,0.001,-0.002,-0.001,2.160,4.960,8.200,-74.000,9.562,-5.375
2016-12-20,23:08:28.059110,0.000,12.750,-31.375,0.000,0.000,-0.001,2.160,4.990,8.220,-74.375,9.250,-5.750
2016-12-20,23:08:28.159045,0.000,12.750,-31.375,-0.001,-0.003,0.001,2.150,4.990,8.210,-74.375,9.250,-5.375
2016-12-20,23:08:28.259068,0.000,12.750,-31.375,-0.003,-0.003,-0.001,2.170,5.000,8.180,-74.750,8.875,-5.750
2016-12-20,23:08:28.359102,0.000,12.750,-31.375,0.000,0.000,0.000,2.150,4.990,8.210,-74.000,9.562,-5.062
2016-12-20,23:08:28.459109,0.000,12.750,-31.375,-0.001,0.001,0.000,2.150,4.970,8.210,-73.250,8.875,-6.250
2016-12-20,23:08:28.559067,0.000,12.750,-31.375,0.001,0.002,-0.001,2.150,4.990,8.220,-74.000,9.562,-5.375
2016-12-20,23:08:28.659101,0.000,12.750,-31.375,0.003,-0.001,0.000,2.160,4.980,8.190,-73.688,9.250,-5.375
2016-12-20,23:08:28.759752,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.150,4.990,8.200,-73.562,9.562,-5.375
2016-12-20,23:08:28.858905,0.000,12.750,-31.375,0.001,0.000,0.001,2.150,4.970,8.190,-74.000,9.562,-5.062
2016-12-20,23:08:28.958945,0.000,12.750,-31.375,0.002,0.003,-0.001,2.150,4.960,8.200,-74.750,9.562,-5.062
2016-12-20,23:08:29.059104,0.000,12.750,-31.375,0.000,0.000,-0.001,2.160,4.980,8.220,-73.562,9.562,-5.375
2016-12-20,23:08:29.159104,0.000,12.750,-31.375,0.001,-0.001,0.000,2.150,4.970,8.190,-73.250,9.250,-4.250
2016-12-20,23:08:29.259104,0.000,12.750,-31.375,-0.002,-0.001,0.000,2.140,4.990,8.190,-74.375,10.250,-6.250
2016-12-20,23:08:29.359104,0.000,12.750,-31.375,-0.001,-0.001,0.002,2.170,4.990,8.210,-73.562,9.562,-6.250
2016-12-20,23:08:29.459108,0.000,12.750,-31.375,0.001,0.002,0.000,2.180,4.990,8.190,-74.750,9.562,-5.750
2016-12-20,23:08:29.559103,0.000,12.750,-31.375,0.003,0.001,0.000,2.150,4.990,8.220,-74.750,8.875,-5.375
2016-12-20,23:08:29.659107,0.000,12.750,-31.375,-0.002,0.002,0.001,2.140,4.990,8.210,-75.062,9.562,-6.250
2016-12-20,23:08:29.758856,0.000,12.750,-31.375,0.002,0.001,0.000,2.150,4.970,8.230,-74.000,8.875,-5.375
2016-12-20,23:08:29.859110,0.000,12.750,-31.375,0.003,0.003,-0.001,2.140,5.000,8.230,-74.375,9.250,-5.750
2016-12-20,23:08:29.959064,0.000,12.750,-31.375,-0.001,0.002,0.002,2.130,5.000,8.230,-73.688,9.562,-5.375
2016-12-20,23:08:30.059101,0.000,12.750,-31.375,0.001,0.003,0.000,2.140,4.990,8.200,-74.750,9.250,-5.062
2016-12-20,23:08:30.159108,0.000,12.750,-31.375,0.001,0.001,-0.002,2.150,4.990,8.200,-73.250,9.875,-6.250
2016-12-20,23:08:30.259108,0.000,12.750,-31.375,0.002,0.001,-0.002,2.150,5.000,8.250,-73.562,9.250,-5.750
2016-12-20,23:08:30.359065,0.000,12.750,-31.375,-0.002,0.003,0.001,2.170,4.960,8.190,-74.000,9.562,-5.375
2016-12-20,23:08:30.459102,0.000,12.750,-31.375,0.002,0.000,-0.001,2.150,4.990,8.190,-74.000,9.250,-5.375
2016-12-20,23:08:30.559065,0.000,12.750,-31.375,-0.002,0.001,-0.001,2.140,4.980,8.220,-74.000,9.562,-5.062
2016-12-20,23:08:30.659111,0.000,12.750,-31.375,0.003,0.000,0.000,2.150,4.990,8.190,-74.000,9.250,-5.750
2016-12-20,23:08:30.758854,0.000,12.750,-31.375,0.000,-0.002,0.002,2.140,4.990,8.190,-73.562,8.875,-5.375
2016-12-20,23:08:30.859069,0.000,12.750,-31.375,0.001,-0.001,-0.001,2.170,4.990,8.240,-74.750,9.875,-5.375
2016-12-20,23:08:30.959102,0.000,12.750,-31.375,0.000,-0.001,0.002,2.160,4.970,8.160,-73.250,9.875,-5.375
2016-12-20,23:08:31.059105,0.000,12.750,-31.375,-0.001,-0.002,0.000,2.140,4.960,8.220,-74.375,9.562,-6.250
2016-12-20,23:08:31.159102,0.000,12.750,-31.375,-0.004,0.000,0.001,2.160,4.990,8.210,-73.250,9.562,-5.375
2016-12-20,23:08:31.259107,0.000,12.750,-31.375,0.000,0.004,0.000,2.140,4.960,8.190,-74.000,9.562,-5.062
2016-12-20,23:08:31.359105,0.000,12.750,-31.375,0.000,0.001,0.000,2.150,4.960,8.220,-74.062,9.250,-4.688
2016-12-20,23:08:31.459116,0.000,12.750,-31.375,0.001,0.000,0.001,2.160,4.990,8.250,-74.375,9.875,-4.250
2016-12-20,23:08:31.559119,0.000,12.750,-31.375,0.001,0.001,0.000,2.160,4.970,8.190,-74.750,9.250,-6.250
2016-12-20,23:08:31.659114,0.000,12.750,-31.375,0.002,0.002,0.000,2.150,4.970,8.190,-74.000,9.875,-5.375
2016-12-20,23:08:31.758867,0.000,12.750,-31.375,-0.001,0.001,-0.001,2.150,4.990,8.190,-74.000,9.875,-5.750
2016-12-20,23:08:31.859120,0.000,12.750,-31.375,0.002,0.003,0.000,2.140,4.970,8.210,-74.000,10.250,-5.375
2016-12-20,23:08:31.959119,0.000,12.750,-31.375,0.000,-0.001,0.001,2.140,4.990,8.220,-73.250,9.875,-5.750
2016-12-20,23:08:32.059118,0.000,12.750,-31.375,0.000,-0.001,-0.001,2.160,5.000,8.190,-73.688,9.250,-4.688
2016-12-20,23:08:32.159073,0.000,12.750,-31.375,-0.001,0.000,0.000,2.160,5.000,8.190,-74.750,9.250,-5.375
2016-12-20,23:08:32.259109,0.000,12.750,-31.375,0.004,0.000,-0.001,2.150,5.000,8.220,-74.000,9.562,-5.750
2016-12-20,23:08:32.359117,0.000,12.750,-31.375,0.001,0.001,0.000,2.150,4.970,8.240,-74.000,10.250,-5.062
2016-12-20,23:08:32.459117,0.000,12.750,-31.375,0.000,-0.002,0.000,2.150,4.980,8.210,-74.000,9.562,-5.375
2016-12-20,23:08:32.559073,0.000,12.750,-31.375,0.001,-0.003,0.002,2.150,4.980,8.210,-74.375,9.250,-5.375
2016-12-20,23:08:32.659111,0.000,12.750,-31.375,0.001,-0.002,-0.001,2.160,5.010,8.170,-75.875,9.562,-5.750
2016-12-20,23:08:32.758871,0.000,12.750,-31.375,-0.001,0.000,-0.003,2.140,4.990,8.190,-74.750,9.562,-4.250
2016-12-20,23:08:32.859119,0.000,12.750,-31.375,0.001,-0.001,-0.002,2.150,4.990,8.200,-74.375,9.250,-5.062
2016-12-20,23:08:32.959118,0.000,12.750,-31.375,0.000,-0.001,0.000,2.150,4.990,8.190,-73.250,9.250,-5.375
2016-12-20,23:08:33.059116,0.000,12.750,-31.375,0.002,0.000,-0.001,2.170,4.990,8.200,-73.250,9.562,-5.375
2016-12-20,23:08:33.159114,0.000,12.750,-31.375,0.002,-0.003,0.001,2.150,4.980,8.200,-74.750,9.562,-4.688
2016-12-20,23:08:33.259116,0.000,12.750,-31.375,0.001,-0.001,-0.002,2.140,4.990,8.190,-74.375,9.562,-6.250
2016-12-20,23:08:33.359114,0.000,12.750,-31.375,0.001,-0.001,-0.001,2.150,4.990,8.210,-74.000,8.875,-4.250
2016-12-20,23:08:33.459116,0.000,12.750,-31.375,0.002,-0.002,0.001,2.140,4.970,8.220,-73.250,8.875,-5.375
2016-12-20,23:08:33.559115,0.000,12.750,-31.375,0.001,-0.003,-0.002,2.150,4.980,8.230,-74.000,9.875,-5.062
2016-12-20,23:08:33.659115,0.000,12.750,-31.375,0.001,0.000,0.003,2.170,4.980,8.200,-75.062,8.875,-4.688
2016-12-20,23:08:33.758866,0.000,12.750,-31.375,-0.001,0.001,0.000,2.150,4.980,8.220,-73.688,8.875,-5.375
2016-12-20,23:08:33.859118,0.000,12.750,-31.375,-0.001,0.000,-0.002,2.150,4.990,8.210,-73.562,8.500,-5.375
2016-12-20,23:08:33.959076,0.000,12.750,-31.375,0.000,0.002,0.001,2.150,4.970,8.210,-73.688,8.875,-6.562
2016-12-20,23:08:34.059108,0.000,12.750,-31.375,-0.001,-0.001,-0.001,2.140,4.970,8.200,-73.688,9.250,-5.375
2016-12-20,23:08:34.159119,0.000,12.750,-31.375,0.000,0.000,0.003,2.160,4.980,8.220,-74.000,9.562,-4.688
2016-12-20,23:08:34.259120,0.000,12.750,-31.375,-0.001,0.001,0.002,2.150,4.980,8.220,-74.375,9.250,-5.875
2016-12-20,23:08:34.359074,0.000,12.750,-31.375,-0.001,-0.001,0.000,2.150,4.960,8.200,-74.375,9.562,-6.250
2016-12-20,23:08:34.459109,0.000,12.750,-31.375,0.001,-0.001,0.000,2.150,4.990,8.220,-74.750,9.250,-5.062
2016-12-20,23:08:34
