2016-12-20,23:02:47.712356,1008.50,23.15,-0.04
2016-12-20,23:02:47.812360,1008.30,23.15,-0.05
2016-12-20,23:02:47.912240,1008.50,23.15,-0.04
2016-12-20,23:02:48.012352,1008.50,23.15,-0.04
2016-12-20,23:02:48.112357,1008.60,23.15,-0.04
2016-12-20,23:02:48.212155,1008.80,23.16,-0.04
2016-12-20,23:02:48.312249,1009.20,23.15,-0.04
2016-12-20,23:02:48.412067,1008.30,23.15,-0.05
2016-12-20,23:02:48.512357,1008.90,23.15,-0.04
2016-12-20,23:02:48.612354,1008.40,23.15,-0.05
2016-12-20,23:02:48.712359,1008.60,23.15,-0.04
2016-12-20,23:02:48.812686,1008.40,23.15,-0.05
2016-12-20,23:02:48.912254,1008.60,23.15,-0.04
2016-12-20,23:02:49.012365,1008.70,23.15,-0.04
2016-12-20,23:02:49.112358,1008.40,23.15,-0.05
2016-12-20,23:02:49.212356,1008.20,23.15,-0.05
2016-12-20,23:02:49.312355,1008.70,23.15,-0.04
2016-12-20,23:02:49.412356,1008.70,23.15,-0.04
2016-12-20,23:02:49.512239,1008.10,23.15,-0.05
2016-12-20,23:02:49.612355,1008.30,23.15,-0.05
2016-12-20,23:02:49.712357,1008.50,23.15,-0.04
2016-12-20,23:02:49.813053,1008.30,23.15,-0.05
2016-12-20,23:02:49.912168,1008.30,23.15,-0.05
2016-12-20,23:02:50.012349,1008.80,23.15,-0.04
2016-12-20,23:02:50.112358,1008.60,23.15,-0.04
2016-12-20,23:02:50.212252,1008.50,23.15,-0.04
2016-12-20,23:02:50.312350,1008.10,23.15,-0.05
2016-12-20,23:02:50.412358,1008.70,23.15,-0.04
2016-12-20,23:02:50.512357,1008.20,23.15,-0.05
2016-12-20,23:02:50.612246,1008.30,23.14,-0.05
2016-12-20,23:02:50.712353,1008.50,23.15,-0.04
2016-12-20,23:02:50.812355,1008.40,23.15,-0.05
2016-12-20,23:02:50.912356,1008.30,23.16,-0.05
2016-12-20,23:02:51.012359,1008.10,23.16,-0.05
2016-12-20,23:02:51.112356,1008.40,23.15,-0.05
2016-12-20,23:02:51.212358,1008.20,23.16,-0.05
2016-12-20,23:02:51.312246,1008.30,23.16,-0.05
2016-12-20,23:02:51.412245,1008.40,23.15,-0.05
2016-12-20,23:02:51.512248,1008.30,23.16,-0.05
2016-12-20,23:02:51.612365,1008.40,23.15,-0.05
2016-12-20,23:02:51.712359,1008.60,23.15,-0.04
2016-12-20,23:02:51.812358,1008.60,23.15,-0.04
2016-12-20,23:02:51.912351,1007.80,23.16,-0.05
2016-12-20,23:02:52.012283,1008.80,23.15,-0.04
2016-12-20,23:02:52.112350,1008.50,23.15,-0.04
2016-12-20,23:02:52.212356,1008.50,23.15,-0.04
2016-12-20,23:02:52.312359,1008.30,23.15,-0.05
2016-12-20,23:02:52.412279,1008.30,23.16,-0.05
2016-12-20,23:02:52.512168,1008.70,23.16,-0.04
2016-12-20,23:02:52.612346,1008.60,23.15,-0.04
2016-12-20,23:02:52.712361,1008.60,23.15,-0.04
2016-12-20,23:02:52.812283,1008.20,23.16,-0.05
2016-12-20,23:02:52.912357,1007.90,23.16,-0.05
2016-12-20,23:02:53.012365,1008.30,23.15,-0.05
2016-12-20,23:02:53.112356,1008.20,23.15,-0.05
2016-12-20,23:02:53.212356,1008.20,23.15,-0.05
2016-12-20,23:02:53.312356,1008.10,23.15,-0.05
2016-12-20,23:02:53.412357,1008.40,23.15,-0.05
2016-12-20,23:02:53.512358,1008.20,23.15,-0.05
2016-12-20,23:02:53.612471,1008.40,23.15,-0.05
2016-12-20,23:02:53.712358,1008.40,23.16,-0.05
2016-12-20,23:02:53.812356,1008.40,23.16,-0.05
2016-12-20,23:02:53.912349,1008.60,23.15,-0.04
2016-12-20,23:02:54.012357,1008.10,23.15,-0.05
2016-12-20,23:02:54.112357,1008.30,23.15,-0.05
2016-12-20,23:02:54.212276,1008.50,23.15,-0.04
2016-12-20,23:02:54.312118,1008.10,23.16,-0.05
2016-12-20,23:02:54.412248,1008.40,23.16,-0.05
2016-12-20,23:02:54.512249,1009.00,23.16,-0.04
2016-12-20,23:02:54.612030,1008.00,23.16,-0.05
2016-12-20,23:02:54.712354,1008.10,23.15,-0.05
2016-12-20,23:02:54.812357,1008.30,23.15,-0.05
2016-12-20,23:02:54.912359,1007.90,23.15,-0.05
2016-12-20,23:02:55.012365,1008.00,23.16,-0.05
2016-12-20,23:02:55.112356,1008.60,23.15,-0.04
2016-12-20,23:02:55.212356,1008.10,23.15,-0.05
2016-12-20,23:02:55.312360,1008.20,23.15,-0.05
2016-12-20,23:02:55.412356,1008.20,23.15,-0.05
2016-12-20,23:02:55.512354,1008.60,23.15,-0.04
2016-12-20,23:02:55.612356,1008.30,23.16,-0.05
2016-12-20,23:02:55.712357,1008.50,23.16,-0.04
2016-12-20,23:02:55.812357,1008.40,23.15,-0.05
2016-12-20,23:02:55.912358,1008.00,23.15,-0.05
2016-12-20,23:02:56.012253,1008.20,23.16,-0.05
2016-12-20,23:02:56.112349,1008.00,23.15,-0.05
2016-12-20,23:02:56.212355,1008.20,23.16,-0.05
2016-12-20,23:02:56.312357,1007.80,23.16,-0.05
2016-12-20,23:02:56.412237,1008.50,23.15,-0.04
2016-12-20,23:02:56.512170,1008.30,23.16,-0.05
2016-12-20,23:02:56.612356,1008.40,23.16,-0.05
2016-12-20,23:02:56.712361,1008.40,23.16,-0.05
2016-12-20,23:02:56.812228,1008.10,23.16,-0.05
2016-12-20,23:02:56.912350,1008.10,23.16,-0.05
2016-12-20,23:02:57.012353,1008.40,23.16,-0.05
2016-12-20,23:02:57.112358,1007.60,23.15,-0.05
2016-12-20,23:02:57.212357,1008.50,23.16,-0.04
2016-12-20,23:02:57.312354,1008.50,23.16,-0.04
2016-12-20,23:02:57.412134,1008.10,23.16,-0.05
2016-12-20,23:02:57.512249,1008.30,23.16,-0.05
2016-12-20,23:02:57.612247,1008.70,23.16,-0.04
2016-12-20,23:02:57.712248,1008.30,23.16,-0.05
2016-12-20,23:02:57.812357,1008.30,23.16,-0.05
2016-12-20,23:02:57.912353,1008.40,23.16,-0.05
2016-12-20,23:02:58.012350,1008.00,23.16,-0.05
2016-12-20,23:02:58.112356,1008.20,23.16,-0.05
2016-12-20,23:02:58.212271,1008.00,23.15,-0.05
2016-12-20,23:02:58.312350,1008.40,23.16,-0.05
2016-12-20,23:02:58.412358,1008.00,23.16,-0.05
2016-12-20,23:02:58.512358,1007.90,23.16,-0.05
2016-12-20,23:02:58.612258,1008.00,23.16,-0.05
2016-12-20,23:02:58.712470,1008.40,23.16,-0.05
2016-12-20,23:02:58.812515,1008.00,23.16,-0.05
2016-12-20,23:02:58.912560,1008.20,23.16,-0.05
2016-12-20,23:02:59.012366,1008.20,23.16,-0.05
2016-12-20,23:02:59.112356,1007.90,23.16,-0.05
2016-12-20,23:02:59.212356,1008.50,23.16,-0.04
2016-12-20,23:02:59.312358,1008.60,23.16,-0.04
2016-12-20,23:02:59.412171,1008.50,23.16,-0.04
2016-12-20,23:02:59.512354,1008.30,23.16,-0.05
2016-12-20,23:02:59.612353,1008.10,23.16,-0.05
2016-12-20,23:02:59.712357,1008.30,23.16,-0.05
2016-12-20,23:02:59.812358,1007.90,23.16,-0.05
2016-12-20,23:02:59.912358,1007.90,23.16,-0.05
2016-12-20,23:03:00.012279,1008.00,23.16,-0.05
2016-12-20,23:03:00.112350,1007.90,23.16,-0.05
2016-12-20,23:03:00.212355,1007.90,23.16,-0.05
2016-12-20,23:03:00.312357,1008.10,23.16,-0.05
2016-12-20,23:03:00.415979,1008.40,23.16,-0.05
2016-12-20,23:03:00.512100,1008.30,23.16,-0.05
2016-12-20,23:03:00.612241,1008.20,23.16,-0.05
2016-12-20,23:03:00.712249,1007.90,23.16,-0.05
2016-12-20,23:03:00.812262,1008.20,23.16,-0.05
2016-12-20,23:03:00.912350,1007.90,23.16,-0.05
2016-12-20,23:03:01.012366,1008.10,23.16,-0.05
2016-12-20,23:03:01.112356,1008.30,23.16,-0.05
2016-12-20,23:03:01.212173,1008.10,23.16,-0.05
2016-12-20,23:03:01.312355,1008.20,23.16,-0.05
2016-12-20,23:03:01.412356,1008.00,23.16,-0.05
2016-12-20,23:03:01.512357,1008.30,23.16,-0.05
2016-12-20,23:03:01.685345,1008.60,23.11,-0.04
2016-12-20,23:03:01.730612,1008.40,23.20,-0.05
2016-12-20,23:03:01.812358,1008.30,23.19,-0.05
2016-12-20,23:03:01.912358,1008.40,23.17,-0.05
2016-12-20,23:03:02.012359,1008.50,23.16,-0.04
2016-12-20,23:03:02.112358,1008.10,23.16,-0.05
2016-12-20,23:03:02.212258,1007.90,23.16,-0.05
2016-12-20,23:03:02.312351,1008.10,23.16,-0.05
2016-12-20,23:03:02.412358,1007.80,23.16,-0.05
2016-12-20,23:03:02.512365,1007.60,23.16,-0.05
2016-12-20,23:03:02.612269,1008.50,23.16,-0.04
2016-12-20,23:03:02.712351,1008.20,23.16,-0.05
2016-12-20,23:03:02.812363,1008.50,23.16,-0.04
2016-12-20,23:03:02.912368,1008.10,23.16,-0.05
2016-12-20,23:03:03.012369,1008.30,23.16,-0.05
2016-12-20,23:03:03.112367,1007.50,23.16,-0.05
2016-12-20,23:03:03.212364,1008.00,23.16,-0.05
2016-12-20,23:03:03.312365,1007.60,23.16,-0.05
2016-12-20,23:03:03.412486,1008.00,23.16,-0.05
2016-12-20,23:03:03.512084,1008.20,23.16,-0.05
2016-12-20,23:03:03.612247,1008.00,23.16,-0.05
2016-12-20,23:03:03.712253,1008.00,23.16,-0.05
2016-12-20,23:03:03.812251,1008.30,23.17,-0.05
2016-12-20,23:03:03.912252,1007.90,23.16,-0.05
2016-12-20,23:03:04.012260,1008.00,23.16,-0.05
2016-12-20,23:03:04.112363,1007.80,23.16,-0.05
2016-12-20,23:03:04.212341,1007.80,23.16,-0.05
2016-12-20,23:03:04.312090,1007.70,23.16,-0.05
2016-12-20,23:03:04.412430,1007.90,23.16,-0.05
2016-12-20,23:03:04.512701,1008.10,23.15,-0.05
2016-12-20,23:03:04.612353,1007.60,23.16,-0.05
2016-12-20,23:03:04.712354,1008.00,23.16,-0.05
2016-12-20,23:03:04.812371,1008.10,23.16,-0.05
2016-12-20,23:03:04.912347,1007.60,23.16,-0.05
2016-12-20,23:03:05.012349,1008.00,23.16,-0.05
2016-12-20,23:03:05.112353,1008.10,23.16,-0.05
2016-12-20,23:03:05.212356,1007.80,23.16,-0.05
2016-12-20,23:03:05.312355,1008.30,23.16,-0.05
2016-12-20,23:03:05.412357,1008.30,23.16,-0.05
2016-12-20,23:03:05.512354,1008.20,23.16,-0.05
2016-12-20,23:03:05.612352,1007.80,23.16,-0.05
2016-12-20,23:03:05.712355,1008.10,23.16,-0.05
2016-12-20,23:03:05.812356,1008.30,23.16,-0.05
2016-12-20,23:03:05.912356,1008.50,23.16,-0.04
2016-12-20,23:03:06.012361,1007.70,23.16,-0.05
2016-12-20,23:03:06.112356,1008.20,23.16,-0.05
2016-12-20,23:03:06.212249,1008.00,23.16,-0.05
2016-12-20,23:03:06.312349,1008.00,23.16,-0.05
2016-12-20,23:03:06.412357,1008.00,23.16,-0.05
2016-12-20,23:03:06.512177,1007.60,23.16,-0.05
2016-12-20,23:03:06.612249,1007.90,23.16,-0.05
2016-12-20,23:03:06.712353,1007.90,23.16,-0.05
2016-12-20,23:03:06.812244,1008.30,23.17,-0.05
2016-12-20,23:03:06.912104,1007.60,23.16,-0.05
2016-12-20,23:03:07.012029,1008.00,23.16,-0.05
2016-12-20,23:03:07.112358,1008.10,23.16,-0.05
2016-12-20,23:03:07.212356,1008.30,23.16,-0.05
2016-12-20,23:03:07.312358,1008.00,23.16,-0.05
2016-12-20,23:03:07.412361,1008.30,23.16,-0.05
2016-12-20,23:03:07.512354,1007.80,23.16,-0.05
2016-12-20,23:03:07.612355,1007.60,23.16,-0.05
2016-12-20,23:03:07.712359,1007.40,23.16,-0.06
2016-12-20,23:03:07.812356,1007.90,23.16,-0.05
2016-12-20,23:03:07.912355,1008.00,23.16,-0.05
2016-12-20,23:03:08.012365,1007.80,23.16,-0.05
2016-12-20,23:03:08.112350,1007.80,23.16,-0.05
2016-12-20,23:03:08.212357,1008.00,23.17,-0.05
2016-12-20,23:03:08.312357,1007.80,23.16,-0.05
2016-12-20,23:03:08.412270,1008.00,23.16,-0.05
2016-12-20,23:03:08.512176,1008.10,23.16,-0.05
2016-12-20,23:03:08.612350,1008.50,23.17,-0.04
2016-12-20,23:03:08.712357,1007.70,23.16,-0.05
2016-12-20,23:03:08.812262,1007.80,23.16,-0.05
2016-12-20,23:03:08.912351,1007.40,23.16,-0.06
2016-12-20,23:03:09.012359,1008.00,23.16,-0.05
2016-12-20,23:03:09.112357,1007.80,23.16,-0.05
2016-12-20,23:03:09.212359,1007.80,23.16,-0.05
2016-12-20,23:03:09.312352,1007.80,23.16,-0.05
2016-12-20,23:03:09.412354,1008.30,23.16,-0.05
2016-12-20,23:03:09.512360,1008.10,23.16,-0.05
2016-12-20,23:03:09.612089,1008.00,23.17,-0.05
2016-12-20,23:03:09.712355,1008.00,23.16,-0.05
2016-12-20,23:03:09.812358,1007.90,23.16,-0.05
2016-12-20,23:03:09.912247,1007.90,23.17,-0.05
2016-12-20,23:03:10.012255,1008.00,23.16,-0.05
2016-12-20,23:03:10.112248,1007.90,23.17,-0.05
2016-12-20,23:03:10.212299,1007.70,23.16,-0.05
2016-12-20,23:03:10.312350,1007.80,23.16,-0.05
2016-12-20,23:03:10.412359,1008.10,23.16,-0.05
2016-12-20,23:03:10.512358,1007.70,23.16,-0.05
2016-12-20,23:03:10.612279,1007.90,23.16,-0.05
2016-12-20,23:03:10.712352,1008.00,23.16,-0.05
2016-12-20,23:03:10.812356,1007.70,23.16,-0.05
2016-12-20,23:03:10.912359,1007.90,23.16,-0.05
2016-12-20,23:03:11.012272,1007.80,23.16,-0.05
2016-12-20,23:03:11.112172,1008.10,23.16,-0.05
2016-12-20,23:03:11.212358,1007.80,23.16,-0.05
2016-12-20,23:03:11.312358,1007.50,23.16,-0.05
2016-12-20,23:03:11.412358,1008.10,23.16,-0.05
2016-12-20,23:03:11.512355,1007.40,23.16,-0.06
2016-12-20,23:03:11.612353,1007.60,23.16,-0.05
2016-12-20,23:03:11.712357,1007.60,23.17,-0.05
2016-12-20,23:03:11.812354,1008.00,23.16,-0.05
2016-12-20,23:03:11.912360,1007.90,23.16,-0.05
2016-12-20,23:03:12.012367,1007.90,23.16,-0.05
2016-12-20,23:03:12.112350,1007.30,23.16,-0.06
2016-12-20,23:03:12.212358,1007.70,23.16,-0.05
2016-12-20,23:03:12.312358,1008.50,23.16,-0.04
2016-12-20,23:03:12.412247,1008.10,23.16,-0.05
2016-12-20,23:03:12.512349,1007.50,23.16,-0.05
2016-12-20,23:03:12.612354,1007.90,23.16,-0.05
2016-12-20,23:03:12.712085,1007.60,23.17,-0.05
2016-12-20,23:03:12.812358,1007.90,23.16,-0.05
2016-12-20,23:03:12.912264,1007.90,23.16,-0.05
2016-12-20,23:03:13.012246,1008.10,23.17,-0.05
2016-12-20,23:03:13.112249,1007.90,23.17,-0.05
2016-12-20,23:03:13.212248,1007.20,23.17,-0.06
2016-12-20,23:03:13.312247,1008.30,23.17,-0.05
2016-12-20,23:03:13.412248,1007.70,23.17,-0.05
2016-12-20,23:03:13.512354,1007.90,23.16,-0.05
2016-12-20,23:03:13.612352,1007.90,23.16,-0.05
2016-12-20,23:03:13.712405,1007.90,23.16,-0.05
2016-12-20,23:03:13.812474,1007.90,23.16,-0.05
2016-12-20,23:03:13.912469,1008.10,23.17,-0.05
2016-12-20,23:03:14.012366,1007.50,23.16,-0.05
2016-12-20,23:03:14.112359,1007.70,23.16,-0.05
2016-12-20,23:03:14.212357,1007.90,23.16,-0.05
2016-12-20,23:03:14.312250,1008.10,23.16,-0.05
2016-12-20,23:03:14.412351,1007.60,23.16,-0.05
2016-12-20,23:03:14.512356,1008.00,23.16,-0.05
2016-12-20,23:03:14.612355,1007.70,23.16,-0.05
2016-12-20,23:03:14.712226,1007.90,23.16,-0.05
2016-12-20,23:03:14.812350,1007.60,23.16,-0.05
2016-12-20,23:03:14.912351,1007.80,23.16,-0.05
2016-12-20,23:03:15.012367,1007.70,23.17,-0.05
2016-12-20,23:03:15.112233,1007.50,23.16,-0.05
2016-12-20,23:03:15.212359,1007.60,23.16,-0.05
2016-12-20,23:03:15.312356,1007.30,23.16,-0.06
2016-12-20,23:03:15.412356,1008.40,23.17,-0.05
2016-12-20,23:03:15.512354,1007.60,23.16,-0.05
2016-12-20,23:03:15.612353,1007.80,23.16,-0.05
2016-12-20,23:03:15.712359,1007.80,23.14,-0.05
2016-12-20,23:03:15.812373,1007.70,23.16,-0.05
2016-12-20,23:03:15.912246,1007.70,23.17,-0.05
2016-12-20,23:03:16.012249,1008.10,23.17,-0.05
2016-12-20,23:03:16.112248,1007.50,23.17,-0.05
2016-12-20,23:03:16.212349,1008.00,23.16,-0.05
2016-12-20,23:03:16.312356,1007.60,23.16,-0.05
2016-12-20,23:03:16.412357,1007.80,23.16,-0.05
2016-12-20,23:03:16.512276,1007.60,23.16,-0.05
2016-12-20,23:03:16.612172,1007.80,23.17,-0.05
2016-12-20,23:03:16.712351,1007.90,23.17,-0.05
2016-12-20,23:03:16.812357,1007.20,23.16,-0.06
2016-12-20,23:03:16.912264,1007.70,23.17,-0.05
2016-12-20,23:03:17.012352,1007.70,23.16,-0.05
2016-12-20,23:03:17.112357,1007.70,23.16,-0.05
2016-12-20,23:03:17.212358,1007.80,23.17,-0.05
2016-12-20,23:03:17.312356,1008.00,23.17,-0.05
2016-12-20,23:03:17.412358,1007.80,23.17,-0.05
2016-12-20,23:03:17.512357,1007.50,23.17,-0.05
2016-12-20,23:03:17.612357,1007.60,23.17,-0.05
2016-12-20,23:03:17.712357,1007.90,23.16,-0.05
2016-12-20,23:03:17.812357,1007.50,23.16,-0.05
2016-12-20,23:03:17.912356,1007.80,23.16,-0.05
2016-12-20,23:03:18.012363,1007.70,23.17,-0.05
2016-12-20,23:03:18.112358,1007.90,23.17,-0.05
2016-12-20,23:03:18.212358,1007.60,23.16,-0.05
2016-12-20,23:03:18.312226,1007.70,23.17,-0.05
2016-12-20,23:03:18.412359,1007.40,23.17,-0.06
2016-12-20,23:03:18.512355,1007.90,23.17,-0.05
2016-12-20,23:03:18.612354,1007.50,23.17,-0.05
2016-12-20,23:03:18.712225,1007.80,23.17,-0.05
2016-12-20,23:03:18.812092,1007.50,23.17,-0.05
2016-12-20,23:03:18.912357,1008.20,23.17,-0.05
2016-12-20,23:03:19.012367,1007.30,23.17,-0.06
2016-12-20,23:03:19.112075,1007.70,23.17,-0.05
2016-12-20,23:03:19.212103,1007.40,23.17,-0.06
2016-12-20,23:03:19.312248,1007.30,23.17,-0.06
2016-12-20,23:03:19.412355,1007.50,23.17,-0.05
2016-12-20,23:03:19.512357,1007.60,23.17,-0.05
2016-12-20,23:03:19.612353,1007.20,23.16,-0.06
2016-12-20,23:03:19.712358,1007.60,23.16,-0.05
2016-12-20,23:03:19.812356,1007.70,23.17,-0.05
2016-12-20,23:03:19.912355,1007.80,23.17,-0.05
2016-12-20,23:03:20.012365,1007.60,23.17,-0.05
2016-12-20,23:03:20.112357,1007.30,23.17,-0.06
2016-12-20,23:03:20.212350,1007.90,23.17,-0.05
2016-12-20,23:03:20.312356,1007.50,23.17,-0.05
2016-12-20,23:03:20.412359,1007.40,23.17,-0.06
2016-12-20,23:03:20.512242,1006.90,23.17,-0.06
2016-12-20,23:03:20.612349,1007.30,23.17,-0.06
2016-12-20,23:03:20.712358,1008.10,23.17,-0.05
2016-12-20,23:03:20.812352,1007.20,23.17,-0.06
2016-12-20,23:03:20.912236,1007.70,23.17,-0.05
2016-12-20,23:03:21.012350,1007.60,23.17,-0.05
2016-12-20,23:03:21.112348,1007.60,23.17,-0.05
2016-12-20,23:03:21.212355,1007.30,23.17,-0.06
2016-12-20,23:03:21.312356,1007.70,23.17,-0.05
2016-12-20,23:03:21.412371,1008.00,23.17,-0.05
2016-12-20,23:03:21.512366,1007.70,23.17,-0.05
2016-12-20,23:03:21.612366,1007.80,23.17,-0.05
2016-12-20,23:03:21.712358,1007.40,23.16,-0.06
2016-12-20,23:03:21.812358,1007.80,23.17,-0.05
2016-12-20,23:03:21.912198,1007.30,23.16,-0.06
2016-12-20,23:03:22.012369,1008.10,23.17,-0.05
2016-12-20,23:03:22.112367,1007.50,23.17,-0.05
2016-12-20,23:03:22.212250,1007.20,23.17,-0.06
2016-12-20,23:03:22.312255,1007.30,23.17,-0.06
2016-12-20,23:03:22.412138,1007.50,23.17,-0.05
2016-12-20,23:03:22.512483,1007.60,23.17,-0.05
2016-12-20,23:03:22.612363,1007.70,23.17,-0.05
2016-12-20,23:03:22.712364,1007.10,23.16,-0.06
2016-12-20,23:03:22.812364,1007.70,23.17,-0.05
2016-12-20,23:03:22.912360,1007.80,23.17,-0.05
2016-12-20,23:03:23.012337,1007.60,23.17,-0.05
2016-12-20,23:03:23.112336,1007.70,23.17,-0.05
2016-12-20,23:03:23.212148,1007.40,23.17,-0.06
2016-12-20,23:03:23.312378,1007.80,23.17,-0.05
2016-12-20,23:03:23.412746,1007.70,23.17,-0.05
2016-12-20,23:03:23.512353,1007.50,23.17,-0.05
2016-12-20,23:03:23.612354,1007.50,23.17,-0.05
2016-12-20,23:03:23.712329,1007.30,23.17,-0.06
2016-12-20,23:03:23.812356,1007.50,23.17,-0.05
2016-12-20,23:03:23.912350,1007.80,23.17,-0.05
2016-12-20,23:03:24.012361,1007.60,23.17,-0.05
2016-12-20,23:03:24.112172,1007.40,23.17,-0.06
2016-12-20,23:03:24.212357,1007.90,23.17,-0.05
2016-12-20,23:03:24.312349,1007.50,23.17,-0.05
2016-12-20,23:03:24.412356,1007.60,23.17,-0.05
2016-12-20,23:03:24.512358,1007.50,23.17,-0.05
2016-12-20,23:03:24.612270,1007.60,23.17,-0.05
2016-12-20,23:03:24.712169,1007.10,23.17,-0.06
2016-12-20,23:03:24.812352,1007.20,23.17,-0.06
2016-12-20,23:03:24.912359,1006.90,23.17,-0.06
2016-12-20,23:03:25.012267,1007.30,23.17,-0.06
2016-12-20,23:03:25.112350,1007.40,23.17,-0.06
2016-12-20,23:03:25.212356,1007.60,23.17,-0.05
2016-12-20,23:03:25.312246,1007.30,23.17,-0.06
2016-12-20,23:03:25.412247,1007.20,23.17,-0.06
2016-12-20,23:03:25.512246,1008.10,23.17,-0.05
2016-12-20,23:03:25.612248,1006.90,23.17,-0.06
2016-12-20,23:03:25.712248,1007.90,23.17,-0.05
2016-12-20,23:03:25.812358,1007.30,23.17,-0.06
2016-12-20,23:03:25.912357,1007.30,23.17,-0.06
2016-12-20,23:03:26.012365,1007.10,23.17,-0.06
2016-12-20,23:03:26.112356,1007.40,23.17,-0.06
2016-12-20,23:03:26.212356,1007.20,23.17,-0.06
2016-12-20,23:03:26.312357,1007.30,23.17,-0.06
2016-12-20,23:03:26.412240,1007.20,23.17,-0.06
2016-12-20,23:03:26.512347,1007.20,23.17,-0.06
2016-12-20,23:03:26.612354,1007.30,23.17,-0.06
2016-12-20,23:03:26.712341,1007.10,23.17,-0.06
2016-12-20,23:03:26.812217,1007.60,23.17,-0.05
2016-12-20,23:03:26.912351,1007.50,23.17,-0.05
2016-12-20,23:03:27.012360,1007.20,23.17,-0.06
2016-12-20,23:03:27.112358,1007.30,23.17,-0.06
2016-12-20,23:03:27.212282,1007.30,23.17,-0.06
2016-12-20,23:03:27.312307,1007.50,23.17,-0.05
2016-12-20,23:03:27.412357,1007.70,23.17,-0.05
2016-12-20,23:03:27.512354,1007.30,23.17,-0.06
2016-12-20,23:03:27.612357,1007.40,23.17,-0.06
2016-12-20,23:03:27.712358,1007.30,23.17,-0.06
2016-12-20,23:03:27.812349,1007.10,23.17,-0.06
2016-12-20,23:03:27.912356,1007.40,23.17,-0.06
2016-12-20,23:03:28.012090,1007.20,23.17,-0.06
2016-12-20,23:03:28.112356,1007.00,23.17,-0.06
2016-12-20,23:03:28.212357,1007.30,23.17,-0.06
2016-12-20,23:03:28.312244,1007.60,23.17,-0.05
2016-12-20,23:03:28.412250,1007.20,23.17,-0.06
2016-12-20,23:03:28.512249,1007.30,23.17,-0.06
2016-12-20,23:03:28.612243,1007.10,23.17,-0.06
2016-12-20,23:03:28.712353,1007.00,23.17,-0.06
2016-12-20,23:03:28.812351,1007.90,23.17,-0.05
2016-12-20,23:03:28.912360,1007.10,23.17,-0.06
2016-12-20,23:03:29.012223,1007.30,23.17,-0.06
2016-12-20,23:03:29.112350,1007.30,23.17,-0.06
2016-12-20,23:03:29.212358,1007.30,23.17,-0.06
2016-12-20,23:03:29.312358,1007.40,23.17,-0.06
2016-12-20,23:03:29.412359,1006.90,23.17,-0.06
2016-12-20,23:03:29.512353,1007.60,23.17,-0.05
2016-12-20,23:03:29.612352,1007.50,23.17,-0.05
2016-12-20,23:03:29.712453,1007.40,23.17,-0.06
2016-12-20,23:03:29.812349,1006.80,23.17,-0.06
2016-12-20,23:03:29.912357,1006.80,23.17,-0.06
2016-12-20,23:03:30.012360,1007.20,23.17,-0.06
2016-12-20,23:03:30.112357,1007.00,23.17,-0.06
2016-12-20,23:03:30.212356,1007.10,23.17,-0.06
2016-12-20,23:03:30.312359,1007.50,23.17,-0.05
2016-12-20,23:03:30.412274,1006.80,23.17,-0.06
2016-12-20,23:03:30.512349,1007.20,23.17,-0.06
2016-12-20,23:03:30.612354,1007.90,23.17,-0.05
2016-12-20,23:03:30.712358,1007.30,23.17,-0.06
2016-12-20,23:03:30.812140,1007.50,23.17,-0.05
2016-12-20,23:03:30.912350,1007.50,23.17,-0.05
2016-12-20,23:03:31.012362,1007.50,23.17,-0.05
2016-12-20,23:03:31.112114,1007.70,23.17,-0.05
2016-12-20,23:03:31.212256,1007.50,23.17,-0.05
2016-12-20,23:03:31.312055,1007.00,23.18,-0.06
2016-12-20,23:03:31.412249,1007.20,23.17,-0.06
2016-12-20,23:03:31.512248,1007.00,23.17,-0.06
2016-12-20,23:03:31.612248,1007.20,23.17,-0.06
2016-12-20,23:03:31.712358,1007.10,23.17,-0.06
2016-12-20,23:03:31.812326,1007.60,23.17,-0.05
2016-12-20,23:03:31.912357,1007.40,23.17,-0.06
2016-12-20,23:03:32.012365,1007.30,23.17,-0.06
2016-12-20,23:03:32.112357,1007.10,23.17,-0.06
2016-12-20,23:03:32.212354,1007.60,23.17,-0.05
2016-12-20,23:03:32.312357,1006.70,23.17,-0.06
2016-12-20,23:03:32.412359,1007.20,23.17,-0.06
2016-12-20,23:03:32.512357,1007.20,23.17,-0.06
2016-12-20,23:03:32.612271,1007.40,23.17,-0.06
2016-12-20,23:03:32.712170,1007.50,23.17,-0.05
2016-12-20,23:03:32.812352,1006.90,23.17,-0.06
2016-12-20,23:03:32.912356,1007.10,23.17,-0.06
2016-12-20,23:03:33.012267,1007.20,23.17,-0.06
2016-12-20,23:03:33.112305,1007.00,23.17,-0.06
2016-12-20,23:03:33.212358,1007.40,23.17,-0.06
2016-12-20,23:03:33.312356,1006.80,23.17,-0.06
2016-12-20,23:03:33.412357,1007.30,23.17,-0.06
2016-12-20,23:03:33.512353,1007.00,23.17,-0.06
2016-12-20,23:03:33.612351,1007.10,23.17,-0.06
2016-12-20,23:03:33.712358,1007.10,23.17,-0.06
2016-12-20,23:03:33.812326,1007.10,23.17,-0.06
2016-12-20,23:03:33.912355,1007.50,23.17,-0.05
2016-12-20,23:03:34.012367,1007.20,23.17,-0.06
2016-12-20,23:03:34.112355,1007.30,23.18,-0.06
2016-12-20,23:03:34.212359,1007.30,23.17,-0.06
